534,28,515.765594,234.653893,14.496155,32.834915,0.286797,-1,-1,-1
534,39,394.679077,340.930618,18.527588,52.811981,0.593785,-1,-1,-1
534,44,410.368256,319.995117,21.981201,38.914734,0.551017,-1,-1,-1
534,45,627.135468,323.379944,30.204163,51.976440,0.494866,-1,-1,-1
535,1,704.393829,285.177826,16.861755,48.554199,0.798925,-1,-1,-1
535,9,652.636719,236.546356,17.036743,38.759491,0.239241,-1,-1,-1
535,22,471.534531,641.834961,43.140045,42.078613,0.803100,-1,-1,-1
535,28,515.697937,234.323692,14.305298,33.237930,0.284573,-1,-1,-1
535,39,397.733368,341.527420,18.578552,52.782318,0.697146,-1,-1,-1
535,44,405.278366,321.701096,23.590240,36.453644,0.646103,-1,-1,-1
535,45,627.092316,325.937744,29.545837,53.673096,0.716047,-1,-1,-1
536,1,704.445312,285.186386,16.800171,48.636139,0.797629,-1,-1,-1
536,9,652.683868,236.981323,16.632263,38.818787,0.245665,-1,-1,-1
536,22,471.516235,643.142059,43.796387,40.813782,0.792789,-1,-1,-1
536,28,515.655212,234.151604,14.247803,33.482925,0.284391,-1,-1,-1
536,39,399.556702,342.824631,19.020935,49.203522,0.349733,-1,-1,-1
536,44,399.343094,324.468109,26.823578,37.000244,0.560705,-1,-1,-1
536,45,626.267120,328.265869,30.231384,55.471252,0.814885,-1,-1,-1
537,1,704.481140,285.175766,16.784058,48.689728,0.798557,-1,-1,-1
537,9,652.823761,237.603432,16.087097,38.279160,0.271305,-1,-1,-1
537,22,471.251419,644.583130,44.755463,39.545288,0.779336,-1,-1,-1
537,28,515.597443,234.097969,14.229919,33.631882,0.273032,-1,-1,-1
537,44,394.496552,327.116104,31.022217,52.233002,0.410053,-1,-1,-1
537,45,625.388489,329.657242,30.917725,59.238861,0.791783,-1,-1,-1
538,1,704.520630,285.185059,16.745483,48.679443,0.797775,-1,-1,-1
538,9,652.875275,237.827171,15.887634,38.056473,0.272180,-1,-1,-1
538,22,471.133911,645.009583,45.192444,39.156738,0.778312,-1,-1,-1
538,28,515.605652,234.086212,14.188965,33.700500,0.261095,-1,-1,-1
538,44,392.573395,328.118652,32.717773,57.370422,0.407812,-1,-1,-1
538,45,625.015717,330.145294,31.173645,60.640015,0.790736,-1,-1,-1
539,1,704.554474,285.228485,16.714539,48.665710,0.799234,-1,-1,-1
539,9,652.760010,237.764961,16.052368,38.811874,0.325122,-1,-1,-1
539,22,471.057053,646.264740,45.447662,37.992737,0.769501,-1,-1,-1
539,28,515.632812,234.034760,14.106934,33.851410,0.241380,-1,-1,-1
539,39,393.556473,333.212860,21.756195,42.789490,0.462075,-1,-1,-1
539,44,390.406937,330.371414,32.703217,60.781708,0.114606,-1,-1,-1
539,45,624.324707,331.678619,32.065430,63.574463,0.683974,-1,-1,-1
540,1,704.586365,285.303482,16.720947,48.542206,0.795523,-1,-1,-1
540,9,652.981628,238.220085,15.813965,38.433548,0.313049,-1,-1,-1
540,22,470.974731,648.036041,45.195923,36.191589,0.768345,-1,-1,-1
540,28,515.502960,233.959084,14.227478,34.038071,0.149075,-1,-1,-1
540,39,392.340790,332.545197,20.232849,45.680420,0.679061,-1,-1,-1
540,44,396.948242,339.904175,28.432983,58.448303,0.694449,-1,-1,-1
540,45,624.111877,333.961258,33.177979,64.899628,0.631428,-1,-1,-1
541,1,704.603119,285.340698,16.725403,48.464417,0.794803,-1,-1,-1
541,9,653.072479,238.734734,15.711975,37.565445,0.300528,-1,-1,-1
541,22,471.062927,650.274872,44.654236,33.710754,0.756348,-1,-1,-1
541,28,515.462494,233.729362,14.383606,34.417618,0.147754,-1,-1,-1
541,39,399.710846,341.300278,25.378357,53.187775,0.276695,-1,-1,-1
541,44,390.450928,335.348373,21.970642,53.103912,0.684600,-1,-1,-1
541,45,625.452118,336.510300,32.687317,65.410797,0.584112,-1,-1,-1
541,49,411.604568,345.951096,19.105682,56.192291,0.571431,-1,-1,-1
542,1,704.596527,285.352982,16.762024,48.455536,0.794225,-1,-1,-1
542,9,653.086151,239.353996,15.644348,36.883133,0.302978,-1,-1,-1
542,22,470.346420,652.754272,45.318634,31.143188,0.744552,-1,-1,-1
542,28,515.422852,233.821648,14.393677,34.310074,0.119276,-1,-1,-1
542,39,409.768845,346.585785,20.283112,55.377319,0.668246,-1,-1,-1
542,44,386.541367,334.845169,23.017731,51.688324,0.686304,-1,-1,-1
542,45,623.526398,339.825104,35.635925,65.110413,0.714647,-1,-1,-1
543,1,704.585388,285.338791,16.772705,48.445465,0.794151,-1,-1,-1
543,9,653.091156,239.559067,15.619446,36.593292,0.302580,-1,-1,-1
543,22,470.057556,653.485382,45.556824,30.356384,0.744476,-1,-1,-1
543,28,515.391174,233.817291,14.405273,34.311157,0.120180,-1,-1,-1
543,39,414.437607,348.717972,17.706451,56.259247,0.669289,-1,-1,-1
543,44,385.246002,334.573547,23.352844,51.188232,0.684626,-1,-1,-1
543,45,622.760254,341.362701,36.844727,64.368835,0.714869,-1,-1,-1
544,1,704.589661,285.356766,16.764648,48.492889,0.793601,-1,-1,-1
544,9,652.959534,239.577545,15.753174,36.647583,0.318849,-1,-1,-1
544,22,469.495483,655.652802,44.719788,28.349182,0.669601,-1,-1,-1
544,28,515.419861,233.652367,14.503174,34.759842,0.165702,-1,-1,-1
544,39,418.230667,350.787949,18.788666,57.888702,0.734365,-1,-1,-1
544,44,381.314850,336.731339,27.718750,52.380707,0.758985,-1,-1,-1
544,45,621.425690,343.925140,40.052429,62.138489,0.786390,-1,-1,-1
545,1,704.586884,285.353455,16.760071,48.480652,0.796629,-1,-1,-1
545,9,653.032227,239.649422,15.743286,36.501877,0.344227,-1,-1,-1
545,22,468.982178,658.311676,42.364929,25.880554,0.608910,-1,-1,-1
545,28,515.552673,233.512901,14.586670,34.981522,0.217860,-1,-1,-1
545,39,420.074341,352.239822,21.604126,58.349457,0.707536,-1,-1,-1
545,44,377.941391,339.641129,28.314728,52.687592,0.792640,-1,-1,-1
545,45,623.541626,346.789612,39.200073,59.206604,0.762062,-1,-1,-1
546,1,704.575348,285.185638,16.810486,48.681702,0.798314,-1,-1,-1
546,9,652.830841,238.724998,16.256775,37.381363,0.286652,-1,-1,-1
546,22,468.431625,660.690369,39.628693,23.520020,0.419409,-1,-1,-1
546,28,515.641693,233.575951,14.815491,34.894913,0.160635,-1,-1,-1
546,39,423.262680,353.107285,22.443756,52.440826,0.622710,-1,-1,-1
546,44,373.935181,343.174973,27.920166,53.094147,0.826416,-1,-1,-1
546,45,619.645630,349.863968,43.113037,59.308685,0.702377,-1,-1,-1
547,1,704.573181,285.092850,16.828491,48.899750,0.800474,-1,-1,-1
547,2,392.283875,250.865311,12.469299,42.348480,0.265546,-1,-1,-1
547,9,652.642944,237.693314,16.768066,39.160736,0.277543,-1,-1,-1
547,22,467.845154,662.950348,37.383911,21.473328,0.271457,-1,-1,-1
547,28,515.685303,233.468880,15.085083,35.353134,0.190518,-1,-1,-1
547,39,424.966370,353.642242,24.212708,54.779297,0.792391,-1,-1,-1
547,44,371.493378,346.178528,24.682312,51.669006,0.838078,-1,-1,-1
547,45,623.361603,352.443268,38.533142,61.511597,0.629870,-1,-1,-1
548,1,704.578369,285.095764,16.842163,48.871338,0.803440,-1,-1,-1
548,2,392.443436,250.766670,12.327972,38.871445,0.334833,-1,-1,-1
548,9,652.649963,237.532867,16.973267,40.269409,0.295406,-1,-1,-1
548,22,469.069580,665.476898,30.027283,19.168030,0.193992,-1,-1,-1
548,28,515.832794,233.738869,15.135925,35.320053,0.149585,-1,-1,-1
548,39,426.258286,353.980148,25.645905,55.622711,0.764368,-1,-1,-1
548,44,369.651917,348.615738,23.426208,49.513885,0.822438,-1,-1,-1
548,45,627.874725,354.909210,33.731995,65.194580,0.715310,-1,-1,-1
549,1,704.585297,285.163361,16.850403,48.797546,0.806357,-1,-1,-1
549,2,392.379913,250.744133,12.342285,37.414017,0.283540,-1,-1,-1
549,9,652.826721,237.561409,16.845825,39.893784,0.278127,-1,-1,-1
549,28,516.112976,233.962341,15.014526,35.043915,0.171473,-1,-1,-1
549,39,431.230774,355.183487,24.281738,53.757660,0.553057,-1,-1,-1
549,44,367.846802,350.358063,23.046753,47.306274,0.804378,-1,-1,-1
549,45,632.066162,358.102127,29.591675,67.689301,0.771228,-1,-1,-1
550,1,704.616699,285.129303,16.815186,48.757019,0.805221,-1,-1,-1
550,2,392.351273,250.701790,12.321503,37.190353,0.276502,-1,-1,-1
550,9,652.857239,237.687401,16.780029,39.724380,0.301614,-1,-1,-1
550,28,516.186615,233.970314,14.994446,35.000351,0.165638,-1,-1,-1
550,39,433.181641,355.555847,23.612915,52.861572,0.545053,-1,-1,-1
550,44,367.345779,350.953171,22.847748,46.420929,0.803538,-1,-1,-1
550,45,633.485840,359.210510,28.160767,68.674377,0.769725,-1,-1,-1
551,1,704.666321,285.122101,16.769165,48.641479,0.801582,-1,-1,-1
551,2,392.357132,250.721176,12.392426,36.662018,0.345432,-1,-1,-1
551,9,652.988556,238.193642,16.603943,39.474838,0.289871,-1,-1,-1
551,39,437.329437,357.088760,21.480164,46.906464,0.651272,-1,-1,-1
551,44,365.641220,351.563461,23.485992,46.657990,0.811498,-1,-1,-1
551,45,633.915527,361.758698,27.786987,67.021973,0.722815,-1,-1,-1
552,1,704.682709,285.128067,16.765198,48.577728,0.804568,-1,-1,-1
552,2,392.335876,250.669579,12.543945,36.813553,0.335658,-1,-1,-1
552,9,653.060272,238.104164,16.467590,38.768051,0.253202,-1,-1,-1
552,39,441.855423,359.061920,20.590302,48.857849,0.764012,-1,-1,-1
552,44,363.710236,352.877228,24.293396,47.242493,0.776624,-1,-1,-1
552,45,634.120514,365.302948,27.565369,63.827393,0.753596,-1,-1,-1
553,1,704.696411,285.119507,16.742188,48.559875,0.804863,-1,-1,-1
553,2,392.425964,250.702759,12.552002,36.548828,0.332390,-1,-1,-1
553,9,653.216797,237.943542,16.245117,38.250732,0.199980,-1,-1,-1
553,39,447.058517,360.748901,20.011993,49.760437,0.693522,-1,-1,-1
553,44,360.719971,354.374832,25.953369,51.850555,0.787730,-1,-1,-1
553,45,631.937836,369.260300,29.694641,59.185455,0.766526,-1,-1,-1
554,1,704.691223,285.093384,16.730957,48.551819,0.804692,-1,-1,-1
554,2,392.448746,250.684547,12.536224,36.471848,0.326853,-1,-1,-1
554,9,653.231659,237.673866,16.194885,38.232346,0.186216,-1,-1,-1
554,39,448.834747,361.275101,19.779541,50.125336,0.696219,-1,-1,-1
554,44,359.635834,354.887207,26.578613,53.530151,0.787237,-1,-1,-1
554,45,631.143799,370.579071,30.453125,57.450867,0.765584,-1,-1,-1
555,1,704.695984,285.104202,16.731079,48.604462,0.805548,-1,-1,-1
555,2,392.563919,250.795319,12.652557,36.103210,0.443874,-1,-1,-1
555,9,653.225708,237.317360,16.204346,39.268845,0.267001,-1,-1,-1
555,39,452.572311,362.519943,20.169952,50.052765,0.723840,-1,-1,-1
555,44,357.438400,356.961517,27.506622,59.193848,0.758382,-1,-1,-1
555,45,629.608887,372.293442,32.229370,58.425446,0.806199,-1,-1,-1
556,1,704.722382,285.006088,16.703918,48.791290,0.800583,-1,-1,-1
556,2,392.588181,250.877586,12.691681,36.227798,0.453330,-1,-1,-1
556,9,653.159546,237.721954,16.150635,39.976501,0.305905,-1,-1,-1
556,39,456.934235,363.274231,20.885437,50.482544,0.681192,-1,-1,-1
556,44,355.163651,360.013794,27.929657,61.063904,0.817359,-1,-1,-1
556,45,628.184418,373.771103,34.009338,60.500153,0.792484,-1,-1,-1
557,1,704.722839,284.963593,16.701294,48.855286,0.799192,-1,-1,-1
557,2,392.540619,251.048203,12.664734,37.327667,0.400866,-1,-1,-1
557,9,653.149353,238.001404,16.157593,39.735413,0.311538,-1,-1,-1
557,39,460.622864,365.309708,22.580933,51.748749,0.711633,-1,-1,-1
557,44,354.516281,363.363205,27.968292,59.447052,0.817794,-1,-1,-1
557,45,626.330994,375.342651,36.075806,63.234436,0.786162,-1,-1,-1
558,1,704.779053,284.967819,16.646362,48.798737,0.796313,-1,-1,-1
558,2,392.580460,251.198608,12.504974,38.185303,0.375142,-1,-1,-1
558,9,653.237030,238.634895,16.064758,37.653549,0.310911,-1,-1,-1
558,39,462.972260,365.475983,25.078064,55.612732,0.760135,-1,-1,-1
558,44,354.952576,366.451202,26.594849,57.023804,0.830442,-1,-1,-1
558,45,623.624603,376.709686,39.653625,67.114319,0.843604,-1,-1,-1
559,1,704.790009,284.964523,16.625793,48.726227,0.798199,-1,-1,-1
559,2,392.565796,251.250504,12.353760,40.387177,0.297950,-1,-1,-1
559,9,653.550171,239.250832,15.905762,35.998337,0.188822,-1,-1,-1
559,39,468.387054,366.164642,24.050659,55.494690,0.682853,-1,-1,-1
559,44,354.184921,368.651581,25.206940,55.645081,0.830818,-1,-1,-1
559,45,621.154114,378.664368,41.975342,68.315247,0.783770,-1,-1,-1
560,1,704.783966,284.966217,16.644226,48.698364,0.798621,-1,-1,-1
560,2,392.580124,251.280380,12.058990,41.075714,0.315320,-1,-1,-1
560,9,654.017242,239.355949,15.362000,36.675003,0.289542,-1,-1,-1
560,39,474.311584,367.890320,24.266602,60.950134,0.602129,-1,-1,-1
560,44,353.566849,371.273773,23.456512,53.944885,0.796677,-1,-1,-1
560,45,618.416260,380.576736,43.674683,69.090790,0.794758,-1,-1,-1
561,1,704.775330,284.935165,16.650146,48.687775,0.798697,-1,-1,-1
561,2,392.598816,251.253494,11.931152,41.307587,0.317120,-1,-1,-1
561,9,654.192352,239.361290,15.166565,36.915421,0.290511,-1,-1,-1
561,39,476.435745,368.478043,24.356781,62.998627,0.602087,-1,-1,-1
561,44,353.426361,372.128937,22.808105,53.347351,0.797236,-1,-1,-1
561,45,617.321442,381.204498,44.331238,69.372925,0.796706,-1,-1,-1
562,1,704.781738,284.935669,16.644775,48.719116,0.798059,-1,-1,-1
562,2,392.628967,251.975960,11.651428,41.271591,0.316865,-1,-1,-1
562,9,654.264557,239.778023,15.152771,36.932419,0.231823,-1,-1,-1
562,39,475.442276,370.095688,28.442963,63.882111,0.763709,-1,-1,-1
562,44,353.094177,374.348450,21.786377,55.584473,0.732358,-1,-1,-1
562,45,614.619965,382.907867,44.850891,68.171875,0.811926,-1,-1,-1
563,1,704.779327,284.939499,16.644958,48.749542,0.796259,-1,-1,-1
563,2,392.597916,252.163918,11.404755,40.654465,0.285119,-1,-1,-1
563,9,654.140289,240.498726,15.337097,35.759445,0.221409,-1,-1,-1
563,39,479.781143,371.754028,26.889374,62.674988,0.791804,-1,-1,-1
563,44,352.807373,376.685318,20.755798,62.425751,0.754445,-1,-1,-1
563,45,611.243561,384.536224,45.103943,66.166321,0.714560,-1,-1,-1
564,1,704.750702,284.954163,16.641663,48.739258,0.795629,-1,-1,-1
564,2,392.571915,252.416267,11.281464,40.533737,0.228800,-1,-1,-1
564,9,654.068512,241.545837,15.458191,35.977478,0.198665,-1,-1,-1
564,39,484.987854,373.606201,26.633118,60.215271,0.800080,-1,-1,-1
564,44,352.610901,380.247864,20.332825,63.026245,0.756336,-1,-1,-1
564,45,605.778198,385.841766,46.934082,65.938538,0.781948,-1,-1,-1
565,1,704.789154,284.933182,16.608704,48.773529,0.791151,-1,-1,-1
565,2,392.557709,252.601303,11.321533,40.506378,0.225973,-1,-1,-1
565,9,654.272400,242.205444,15.281494,36.407410,0.201524,-1,-1,-1
565,39,489.501892,374.547195,27.002380,59.704559,0.803903,-1,-1,-1
565,44,351.110931,383.843933,21.270935,63.305969,0.723558,-1,-1,-1
565,45,597.932343,387.826218,50.072815,67.653717,0.718302,-1,-1,-1
566,1,704.800842,284.895309,16.634766,48.776276,0.792684,-1,-1,-1
566,2,392.707336,252.720787,11.132690,40.091690,0.182791,-1,-1,-1
566,9,654.470184,242.562500,15.190979,36.350952,0.149882,-1,-1,-1
566,39,493.408386,375.206146,26.560303,61.603271,0.828511,-1,-1,-1
566,44,350.694611,387.998627,21.501343,59.822571,0.722840,-1,-1,-1
566,45,588.126526,389.765564,56.039062,72.081421,0.694179,-1,-1,-1
567,1,704.758759,284.906464,16.659973,48.743652,0.792850,-1,-1,-1
567,2,392.747437,252.745102,11.003418,40.494537,0.153200,-1,-1,-1
567,9,654.065094,243.067070,15.325134,35.723343,0.186182,-1,-1,-1
567,39,497.842407,376.630051,27.046570,62.178986,0.803099,-1,-1,-1
567,44,350.260147,391.268906,22.272430,59.067291,0.772413,-1,-1,-1
567,45,589.627563,391.742630,51.415039,73.399261,0.804757,-1,-1,-1
568,1,704.740479,284.917114,16.676025,48.715942,0.793035,-1,-1,-1
568,2,392.777115,252.715431,10.898407,40.772141,0.142176,-1,-1,-1
568,9,653.923920,243.199203,15.327698,35.093292,0.177709,-1,-1,-1
568,39,499.401978,377.124954,27.318848,62.456879,0.803808,-1,-1,-1
568,44,350.125717,392.384201,22.551788,58.770294,0.771994,-1,-1,-1
568,45,590.550812,392.429092,49.247253,73.884247,0.801402,-1,-1,-1
569,1,704.800964,284.948883,16.664551,48.705872,0.794883,-1,-1,-1
569,39,502.842438,378.793350,27.779968,60.059906,0.757891,-1,-1,-1
569,44,350.063934,394.440460,23.182251,59.833740,0.773833,-1,-1,-1
569,45,590.726227,394.744125,46.060974,75.585724,0.737067,-1,-1,-1
570,1,704.806366,284.961426,16.667786,48.782288,0.794736,-1,-1,-1
570,39,507.191544,380.957535,28.215668,60.232025,0.775444,-1,-1,-1
570,44,350.049255,396.777313,23.846985,64.723328,0.739082,-1,-1,-1
570,45,588.057251,397.436737,44.284668,74.758118,0.790298,-1,-1,-1
571,1,704.792572,284.962204,16.679016,48.778107,0.794501,-1,-1,-1
571,39,512.336884,383.907104,30.321106,59.239441,0.731079,-1,-1,-1
571,44,347.755676,399.670380,26.626953,64.023193,0.736081,-1,-1,-1
571,45,585.114624,400.242798,43.061523,72.252502,0.776080,-1,-1,-1
572,1,704.740723,284.978989,16.688965,48.737457,0.794687,-1,-1,-1
572,39,518.278717,386.294434,29.608337,59.040405,0.739554,-1,-1,-1
572,44,347.156174,403.612183,27.448883,65.221985,0.726607,-1,-1,-1
572,45,581.951477,402.195709,44.454590,70.173645,0.810068,-1,-1,-1
573,1,704.735168,284.974869,16.693970,48.784760,0.794098,-1,-1,-1
573,28,515.566223,235.061531,13.365479,31.167038,0.263036,-1,-1,-1
573,39,524.157379,387.454865,27.740173,59.147034,0.688310,-1,-1,-1
573,44,348.783295,408.501266,25.743713,65.351593,0.738621,-1,-1,-1
573,45,578.847137,403.234055,47.324036,71.389069,0.752609,-1,-1,-1
574,1,704.718414,284.975906,16.718689,48.776825,0.794228,-1,-1,-1
574,28,515.546021,235.116119,13.355103,31.125977,0.270024,-1,-1,-1
574,39,526.209076,387.819580,27.003235,59.177795,0.686009,-1,-1,-1
574,44,349.525757,410.244400,25.005737,65.374969,0.736574,-1,-1,-1
574,45,577.716278,403.517044,48.410950,71.842621,0.753576,-1,-1,-1
575,1,704.697601,285.030380,16.766174,48.789703,0.794721,-1,-1,-1
575,28,515.624451,235.476952,13.237793,30.430435,0.255838,-1,-1,-1
575,39,530.506012,389.149033,26.911560,58.740509,0.784385,-1,-1,-1
575,44,349.614273,414.359879,25.539764,62.286835,0.733656,-1,-1,-1
575,45,575.286041,404.362640,51.260925,75.324951,0.843293,-1,-1,-1
576,1,704.716553,285.091919,16.784302,48.646301,0.796604,-1,-1,-1
576,28,515.624023,235.223816,13.273193,31.220703,0.174015,-1,-1,-1
576,39,534.273529,390.013626,28.656311,61.307098,0.760269,-1,-1,-1
576,44,351.970154,418.125122,24.446838,60.061279,0.684005,-1,-1,-1
576,45,572.683624,405.900787,53.576355,77.491516,0.762014,-1,-1,-1
577,1,704.732117,285.080414,16.803101,48.596985,0.794236,-1,-1,-1
577,28,515.523895,235.259644,13.352844,31.482483,0.137796,-1,-1,-1
577,39,537.213196,391.918030,31.037231,59.704590,0.730558,-1,-1,-1
577,44,354.946701,421.920074,22.491608,56.325012,0.676406,-1,-1,-1
577,45,569.899902,407.812317,55.603882,80.035706,0.674698,-1,-1,-1
578,1,704.731384,285.026352,16.808472,48.585724,0.793941,-1,-1,-1
578,28,515.497314,235.204964,13.401733,31.891220,0.136998,-1,-1,-1
578,39,538.280823,392.574646,31.932251,59.038208,0.728520,-1,-1,-1
578,44,356.060455,423.096603,21.768616,54.947052,0.679920,-1,-1,-1
578,45,568.878723,408.437729,56.351685,81.010162,0.671583,-1,-1,-1
579,1,704.704956,285.017014,16.831665,48.598297,0.801402,-1,-1,-1
579,2,391.989075,254.800827,12.925293,45.765533,0.302587,-1,-1,-1
579,9,651.865845,244.258873,18.837524,42.326248,0.518015,-1,-1,-1
579,39,544.626129,397.061752,31.221375,57.884796,0.708096,-1,-1,-1
579,44,358.536987,426.912048,24.819824,59.637634,0.405219,-1,-1,-1
579,45,569.796295,413.134247,39.457214,80.440063,0.527465,-1,-1,-1
580,1,704.706573,284.974701,16.836365,48.623901,0.798407,-1,-1,-1
580,2,391.977417,254.857903,12.977478,45.844742,0.313437,-1,-1,-1
580,9,651.774475,244.248299,18.995483,42.648239,0.515018,-1,-1,-1
580,39,546.965179,398.695724,30.916321,57.466217,0.707614,-1,-1,-1
580,44,359.410126,428.239044,25.863220,61.262085,0.405402,-1,-1,-1
580,45,570.592804,414.892090,31.875916,80.186401,0.532327,-1,-1,-1
581,1,704.688049,284.949509,16.901245,48.610992,0.792007,-1,-1,-1
581,2,391.732117,255.124893,13.387817,45.485443,0.410001,-1,-1,-1
581,9,651.729584,244.534050,19.067688,42.728714,0.509810,-1,-1,-1
581,39,550.923279,400.462997,27.993774,56.998688,0.782031,-1,-1,-1
581,44,360.368073,431.287109,25.120483,61.737000,0.473064,-1,-1,-1
581,45,568.147583,417.150330,41.206299,79.522217,0.765749,-1,-1,-1
582,1,704.712585,284.976868,16.873291,48.342285,0.798217,-1,-1,-1
582,2,392.114563,255.548691,13.793152,43.622833,0.495767,-1,-1,-1
582,9,653.126007,244.860703,18.091736,42.526154,0.427071,-1,-1,-1
582,39,555.392670,403.006363,25.678772,55.782562,0.654142,-1,-1,-1
582,44,363.810516,435.011002,22.877502,60.973969,0.269215,-1,-1,-1
582,45,566.715546,420.490829,37.977356,74.204254,0.512164,-1,-1,-1
583,1,704.728210,284.953262,16.856323,48.214691,0.800910,-1,-1,-1
583,2,392.658356,255.995605,13.685181,42.520020,0.484009,-1,-1,-1
583,9,653.654053,244.755898,17.765991,42.831223,0.415173,-1,-1,-1
583,44,366.729675,437.637680,21.256287,59.108795,0.381505,-1,-1,-1
583,45,561.022766,411.015182,30.571533,73.911041,0.750430,-1,-1,-1
584,1,704.745056,284.933395,16.849609,48.169708,0.800797,-1,-1,-1
584,2,392.882187,256.129944,13.688995,42.433350,0.488390,-1,-1,-1
584,9,653.843872,244.713112,17.659302,42.926559,0.415615,-1,-1,-1
584,44,367.712387,438.482330,20.702057,58.377869,0.384821,-1,-1,-1
584,45,559.087189,407.568466,27.825623,73.811310,0.751609,-1,-1,-1
585,1,704.723785,284.907501,16.852234,48.332458,0.798866,-1,-1,-1
585,2,392.948486,256.165909,14.696045,43.260956,0.533712,-1,-1,-1
585,9,652.301727,244.420250,18.549377,43.527176,0.511187,-1,-1,-1
